6:47:46.810 PM 9/23/2022 	 109.020696 	 296.204828 	 108.841000 	 295.763750 	 295.377135 	 294.602186 	 295.418580 	 294.551704 
6:48:15.635 PM 9/23/2022 	 109.031000 	 296.231343 	 108.846063 	 295.776780 	 295.396752 	 294.596832 	 295.423596 	 294.539744 
6:48:44.423 PM 9/23/2022 	 109.036123 	 296.244524 	 108.849459 	 295.785518 	 295.374343 	 294.605995 	 295.412492 	 294.548908 
6:49:13.269 PM 9/23/2022 	 109.038624 	 296.250961 	 108.852258 	 295.792722 	 295.379597 	 294.619277 	 295.427636 	 294.554643 
6:49:42.047 PM 9/23/2022 	 109.038564 	 296.250807 	 108.852616 	 295.793642 	 295.359346 	 294.596634 	 295.412567 	 294.543792 
6:50:10.847 PM 9/23/2022 	 109.036718 	 296.246056 	 108.852973 	 295.794562 	 295.352329 	 294.608477 	 295.419679 	 294.516946 
6:50:39.677 PM 9/23/2022 	 109.038267 	 296.250041 	 108.855594 	 295.801307 	 295.364670 	 294.628385 	 295.416948 	 294.533555 
6:51:08.519 PM 9/23/2022 	 109.036420 	 296.245290 	 108.855713 	 295.801613 	 295.368424 	 294.603840 	 295.416463 	 294.520801 
6:51:37.299 PM 9/23/2022 	 109.037314 	 296.247589 	 108.857083 	 295.805139 	 295.365394 	 294.629111 	 295.445458 	 294.533809 
6:52:06.105 PM 9/23/2022 	 109.042019 	 296.259697 	 108.860121 	 295.812957 	 295.359597 	 294.601604 	 295.414231 	 294.534136 
6:52:34.876 PM 9/23/2022 	 109.045473 	 296.268586 	 108.863278 	 295.821081 	 295.335771 	 294.585288 	 295.374865 	 294.507908 
6:53:03.716 PM 9/23/2022 	 109.046486 	 296.271192 	 108.866375 	 295.829053 	 295.360977 	 294.607232 	 295.420791 	 294.516644 
6:53:32.426 PM 9/23/2022 	 109.048154 	 296.275483 	 108.869711 	 295.837637 	 295.426786 	 294.658052 	 295.458809 	 294.541524 
6:54:01.320 PM 9/23/2022 	 109.048809 	 296.277169 	 108.873940 	 295.848521 	 295.375747 	 294.633348 	 295.437443 	 294.545124 
6:54:30.088 PM 9/23/2022 	 109.049107 	 296.277936 	 108.878288 	 295.859712 	 295.352393 	 294.626939 	 295.420214 	 294.528806 
6:54:58.962 PM 9/23/2022 	 109.052085 	 296.285599 	 108.883113 	 295.872128 	 295.393623 	 294.631439 	 295.462851 	 294.530948 
6:55:27.743 PM 9/23/2022 	 109.053633 	 296.289584 	 108.888414 	 295.885772 	 295.396380 	 294.608726 	 295.402973 	 294.543618 
6:55:56.594 PM 9/23/2022 	 109.052978 	 296.287898 	 108.892882 	 295.897269 	 295.380572 	 294.603742 	 295.434733 	 294.538634 
6:56:25.296 PM 9/23/2022 	 109.050476 	 296.281461 	 108.896694 	 295.907080 	 295.366974 	 294.600501 	 295.424904 	 294.523124 
6:56:54.119 PM 9/23/2022 	 109.051787 	 296.284833 	 108.902115 	 295.921030 	 295.413252 	 294.644024 	 295.426910 	 294.557690 
6:57:22.973 PM 9/23/2022 	 109.053574 	 296.289431 	 108.907416 	 295.934674 	 295.391520 	 294.629333 	 295.416482 	 294.517045 
6:57:51.792 PM 9/23/2022 	 109.053335 	 296.288818 	 108.913253 	 295.949697 	 295.382635 	 294.632699 	 295.422667 	 294.535511 
6:58:20.551 PM 9/23/2022 	 109.050893 	 296.282534 	 108.915398 	 295.955216 	 295.383574 	 294.626091 	 295.421251 	 294.529845 
6:58:49.417 PM 9/23/2022 	 109.045473 	 296.268586 	 108.916053 	 295.956902 	 295.365623 	 294.618490 	 295.412250 	 294.501953 
6:59:18.181 PM 9/23/2022 	 109.039517 	 296.253260 	 108.916470 	 295.957975 	 295.388745 	 294.637403 	 295.417474 	 294.539744 
6:59:46.954 PM 9/23/2022 	 109.031715 	 296.233182 	 108.914445 	 295.952763 	 295.355819 	 294.636975 	 295.417518 	 294.520915 
7:00:15.772 PM 9/23/2022 	 109.026474 	 296.219695 	 108.913611 	 295.950617 	 295.391270 	 294.662103 	 295.427063 	 294.537556 
7:00:44.598 PM 9/23/2022 	 109.022305 	 296.208966 	 108.913551 	 295.950464 	 295.399950 	 294.659475 	 295.441864 	 294.530680 
7:01:13.427 PM 9/23/2022 	 109.018374 	 296.198851 	 108.913492 	 295.950310 	 295.367459 	 294.629292 	 295.433394 	 294.520307 
7:01:42.185 PM 9/23/2022 	 109.012894 	 296.184750 	 108.912538 	 295.947857 	 295.378011 	 294.629010 	 295.436881 	 294.545976 
7:02:10.996 PM 9/23/2022 	 109.002114 	 296.157010 	 108.908131 	 295.936513 	 295.378995 	 294.645091 	 295.445399 	 294.575742 
7:02:39.836 PM 9/23/2022 	 108.988475 	 296.121913 	 108.900506 	 295.916891 	 295.391945 	 294.637778 	 295.430564 	 294.539647 
7:03:08.592 PM 9/23/2022 	 108.975788 	 296.089269 	 108.891988 	 295.894970 	 295.401733 	 294.649468 	 295.458716 	 294.569740 
7:03:37.446 PM 9/23/2022 	 108.963042 	 296.056472 	 108.883709 	 295.873661 	 295.374195 	 294.633680 	 295.431182 	 294.523752 
7:04:06.240 PM 9/23/2022 	 108.952500 	 296.029345 	 108.875846 	 295.853426 	 295.353275 	 294.613670 	 295.397077 	 294.523084 
7:04:35.036 PM 9/23/2022 	 108.944757 	 296.009422 	 108.870843 	 295.840550 	 295.373595 	 294.642042 	 295.431524 	 294.534475 
7:05:03.885 PM 9/23/2022 	 108.937968 	 295.991951 	 108.866375 	 295.829053 	 295.379492 	 294.636627 	 295.418112 	 294.552179 
7:05:32.633 PM 9/23/2022 	 108.927962 	 295.966204 	 108.860478 	 295.813877 	 295.336627 	 294.605016 	 295.402096 	 294.539908 
7:06:01.465 PM 9/23/2022 	 108.917896 	 295.940305 	 108.854283 	 295.797934 	 295.374660 	 294.659618 	 295.412809 	 294.538373 
7:06:30.297 PM 9/23/2022 	 108.908247 	 295.915478 	 108.848625 	 295.783371 	 295.389713 	 294.634127 	 295.425506 	 294.548735 
7:06:59.087 PM 9/23/2022 	 108.899075 	 295.891878 	 108.843204 	 295.769422 	 295.360821 	 294.634437 	 295.415454 	 294.541495 
7:07:27.901 PM 9/23/2022 	 108.888116 	 295.863680 	 108.836890 	 295.753173 	 295.371872 	 294.631353 	 295.409550 	 294.556812 
7:07:56.718 PM 9/23/2022 	 108.877336 	 295.835942 	 108.830279 	 295.736158 	 295.374704 	 294.625698 	 295.408143 	 294.534642 
7:08:25.520 PM 9/23/2022 	 108.867329 	 295.810197 	 108.823369 	 295.718377 	 295.356791 	 294.616720 	 295.407658 	 294.533212 
7:08:54.530 PM 9/23/2022 	 108.859884 	 295.791041 	 108.818068 	 295.704734 	 295.399700 	 294.632337 	 295.433609 	 294.571951 
7:09:26.751 PM 9/23/2022 	 108.858991 	 295.788742 	 108.815089 	 295.697070 	 295.366972 	 294.626445 	 295.398999 	 294.548601 
7:22:31.668 PM 9/23/2022 	 108.999255 	 296.149653 	 108.879063 	 295.861704 	 295.347444 	 294.656419 	 295.416208 	 294.582355 
7:22:38.782 PM 9/23/2022 	 109.001518 	 296.155477 	 108.880135 	 295.864464 	 295.337792 	 294.680244 	 295.423040 	 294.563722 
7:22:45.981 PM 9/23/2022 	 109.003543 	 296.160688 	 108.882041 	 295.869369 	 295.326897 	 294.649994 	 295.387187 	 294.558943 
7:22:53.195 PM 9/23/2022 	 109.005806 	 296.166512 	 108.882517 	 295.870596 	 295.380760 	 294.670445 	 295.437275 	 294.598741 
7:23:00.392 PM 9/23/2022 	 109.007534 	 296.170957 	 108.883113 	 295.872128 	 295.313294 	 294.656184 	 295.426805 	 294.592498 
7:23:07.590 PM 9/23/2022 	 109.009321 	 296.175555 	 108.884602 	 295.875961 	 295.316956 	 294.634377 	 295.385724 	 294.555591 
7:23:14.778 PM 9/23/2022 	 109.012715 	 296.184291 	 108.887640 	 295.883779 	 295.312485 	 294.639806 	 295.395854 	 294.575175 
7:23:21.999 PM 9/23/2022 	 109.018076 	 296.198084 	 108.891810 	 295.894510 	 295.359135 	 294.670958 	 295.443438 	 294.604443 
7:23:29.183 PM 9/23/2022 	 109.024985 	 296.215863 	 108.896873 	 295.907540 	 295.315940 	 294.622982 	 295.389419 	 294.568256 
7:23:36.390 PM 9/23/2022 	 109.031953 	 296.233795 	 108.902948 	 295.923176 	 295.311024 	 294.652967 	 295.420296 	 294.560029 
7:23:43.561 PM 9/23/2022 	 109.038386 	 296.250348 	 108.908548 	 295.937586 	 295.327280 	 294.625375 	 295.401698 	 294.569706 
7:23:50.782 PM 9/23/2022 	 109.044461 	 296.265981 	 108.914862 	 295.953836 	 295.308160 	 294.633117 	 295.384937 	 294.556689 
7:23:58.007 PM 9/23/2022 	 109.049881 	 296.279928 	 108.919805 	 295.966560 	 295.345741 	 294.662261 	 295.423453 	 294.587725 
7:24:05.172 PM 9/23/2022 	 109.054110 	 296.290810 	 108.925941 	 295.982350 	 295.314201 	 294.653318 	 295.415937 	 294.572175 
7:24:12.409 PM 9/23/2022 	 109.058815 	 296.302918 	 108.931659 	 295.997067 	 295.353273 	 294.673577 	 295.434751 	 294.591967 
7:24:19.612 PM 9/23/2022 	 109.062984 	 296.313647 	 108.936841 	 296.010404 	 295.309664 	 294.622829 	 295.415169 	 294.578955 
7:24:26.815 PM 9/23/2022 	 109.065843 	 296.321004 	 108.942381 	 296.024661 	 295.325828 	 294.652225 	 295.411550 	 294.560703 
7:24:34.018 PM 9/23/2022 	 109.068642 	 296.328208 	 108.946789 	 296.036006 	 295.317201 	 294.649247 	 295.401983 	 294.577068 
7:24:41.199 PM 9/23/2022 	 109.071382 	 296.335258 	 108.951852 	 296.049037 	 295.345341 	 294.635444 	 295.415047 	 294.569396 
7:24:48.397 PM 9/23/2022 	 109.074062 	 296.342155 	 108.955426 	 296.058235 	 295.339987 	 294.670178 	 295.426178 	 294.586680 
7:24:55.590 PM 9/23/2022 	 109.078648 	 296.353957 	 108.959893 	 296.069733 	 295.330152 	 294.639102 	 295.417757 	 294.581075 
7:25:02.830 PM 9/23/2022 	 109.082043 	 296.362694 	 108.964718 	 296.082150 	 295.333674 	 294.672818 	 295.442470 	 294.580356 
7:25:10.004 PM 9/23/2022 	 109.084783 	 296.369744 	 108.967934 	 296.090429 	 295.322872 	 294.651152 	 295.414717 	 294.599260 
7:25:17.241 PM 9/23/2022 	 109.087463 	 296.376641 	 108.971866 	 296.100547 	 295.311474 	 294.660494 	 295.398612 	 294.573219 
7:25:24.407 PM 9/23/2022 	 109.089190 	 296.381086 	 108.975380 	 296.109592 	 295.324718 	 294.646868 	 295.409027 	 294.587899 
7:25:31.596 PM 9/23/2022 	 109.090024 	 296.383232 	 108.978954 	 296.118791 	 295.311458 	 294.655760 	 295.407544 	 294.575090 
7:25:38.815 PM 9/23/2022 	 109.091216 	 296.386298 	 108.981396 	 296.125076 	 295.332293 	 294.668134 	 295.424607 	 294.600204 
7:25:46.038 PM 9/23/2022 	 109.092228 	 296.388903 	 108.984791 	 296.133815 	 295.309096 	 294.640187 	 295.382104 	 294.551965 
7:25:53.232 PM 9/23/2022 	 109.093241 	 296.391509 	 108.987531 	 296.140867 	 295.314012 	 294.652186 	 295.409156 	 294.568684 
7:26:00.375 PM 9/23/2022 	 109.094015 	 296.393501 	 108.989735 	 296.146539 	 295.308269 	 294.637944 	 295.402943 	 294.557270 
7:26:07.627 PM 9/23/2022 	 109.095266 	 296.396720 	 108.992773 	 296.154358 	 295.305828 	 294.643047 	 295.412277 	 294.581718 
7:26:14.827 PM 9/23/2022 	 109.095504 	 296.397333 	 108.995513 	 296.161410 	 295.309012 	 294.650008 	 295.405569 	 294.571696 
7:26:22.028 PM 9/23/2022 	 109.095921 	 296.398406 	 108.997955 	 296.167696 	 295.274634 	 294.629263 	 295.366489 	 294.556610 
7:26:29.237 PM 9/23/2022 	 109.097231 	 296.401778 	 109.001112 	 296.175822 	 295.283692 	 294.625597 	 295.394384 	 294.559076 
7:26:36.444 PM 9/23/2022 	 109.099077 	 296.406530 	 109.003674 	 296.182414 	 295.298708 	 294.646766 	 295.415519 	 294.579777 
7:26:43.638 PM 9/23/2022 	 109.100209 	 296.409442 	 109.005937 	 296.188240 	 295.308442 	 294.645192 	 295.403587 	 294.581505 
7:26:50.828 PM 9/23/2022 	 109.100686 	 296.410668 	 109.008141 	 296.193912 	 295.303849 	 294.652386 	 295.365083 	 294.556617 
7:26:58.030 PM 9/23/2022 	 109.098720 	 296.405610 	 109.010345 	 296.199585 	 295.346456 	 294.685619 	 295.442535 	 294.626183 
7:27:14.634 PM 9/23/2022 	 109.090143 	 296.383539 	 109.011715 	 296.203111 	 295.335097 	 294.656790 	 295.408102 	 294.583197 
7:27:21.839 PM 9/23/2022 	 109.084723 	 296.369591 	 109.011000 	 296.201271 	 295.331052 	 294.669250 	 295.421954 	 294.584336 
7:27:29.042 PM 9/23/2022 	 109.080137 	 296.357789 	 109.011238 	 296.201884 	 295.301270 	 294.665370 	 295.415726 	 294.571492 
7:27:36.254 PM 9/23/2022 	 109.080018 	 296.357483 	 109.010166 	 296.199125 	 295.316635 	 294.682171 	 295.423081 	 294.587352 
7:27:43.470 PM 9/23/2022 	 109.088952 	 296.380473 	 109.011060 	 296.201424 	 295.326428 	 294.664147 	 295.425336 	 294.588196 
7:27:50.677 PM 9/23/2022 	 109.098065 	 296.403924 	 109.012132 	 296.204184 	 295.316707 	 294.653469 	 295.407141 	 294.578932 
7:27:57.843 PM 9/23/2022 	 109.104617 	 296.420784 	 109.013621 	 296.208017 	 295.328976 	 294.670945 	 295.415640 	 294.585087 
7:28:05.047 PM 9/23/2022 	 109.109977 	 296.434579 	 109.015765 	 296.213536 	 295.305922 	 294.635593 	 295.395416 	 294.583227 
7:28:12.234 PM 9/23/2022 	 109.113312 	 296.443162 	 109.017612 	 296.218289 	 295.316113 	 294.654289 	 295.411256 	 294.581639 
7:28:19.449 PM 9/23/2022 	 109.115873 	 296.449753 	 109.018565 	 296.220742 	 295.335203 	 294.647463 	 295.411976 	 294.585191 
7:28:26.667 PM 9/23/2022 	 109.117303 	 296.453432 	 109.020233 	 296.225034 	 295.301437 	 294.636763 	 295.389519 	 294.589115 
7:28:33.869 PM 9/23/2022 	 109.118673 	 296.456957 	 109.020769 	 296.226414 	 295.284383 	 294.645158 	 295.396017 	 294.586660 
7:28:41.056 PM 9/23/2022 	 109.119685 	 296.459563 	 109.021245 	 296.227641 	 295.326854 	 294.642403 	 295.411163 	 294.582490 
7:28:48.263 PM 9/23/2022 	 109.120043 	 296.460482 	 109.021841 	 296.229174 	 295.318521 	 294.693493 	 295.414605 	 294.610470 
7:28:55.448 PM 9/23/2022 	 109.120221 	 296.460942 	 109.022615 	 296.231167 	 295.312729 	 294.653731 	 295.395628 	 294.595235 
7:29:02.662 PM 9/23/2022 	 109.120579 	 296.461862 	 109.022854 	 296.231780 	 295.274053 	 294.655570 	 295.394637 	 294.563576 
7:29:09.864 PM 9/23/2022 	 109.121174 	 296.463395 	 109.024879 	 296.236993 	 295.304449 	 294.661006 	 295.420788 	 294.595434 
7:29:17.072 PM 9/23/2022 	 109.124986 	 296.473204 	 109.027142 	 296.242819 	 295.287794 	 294.641026 	 295.393305 	 294.563656 
7:29:24.237 PM 9/23/2022 	 109.133920 	 296.496196 	 109.029644 	 296.249258 	 295.288595 	 294.652677 	 295.404466 	 294.587576 
7:29:31.468 PM 9/23/2022 	 109.142854 	 296.519188 	 109.032682 	 296.257077 	 295.287606 	 294.659235 	 295.406304 	 294.593663 
7:29:38.654 PM 9/23/2022 	 109.151490 	 296.541413 	 109.035839 	 296.265203 	 295.313920 	 294.632281 	 295.404354 	 294.584633 
7:29:45.864 PM 9/23/2022 	 109.157982 	 296.558121 	 109.040009 	 296.275935 	 295.294617 	 294.646915 	 295.401068 	 294.605873 
7:29:53.066 PM 9/23/2022 	 109.163998 	 296.573602 	 109.043165 	 296.284060 	 295.295049 	 294.631781 	 295.399145 	 294.594983 
7:30:00.232 PM 9/23/2022 	 109.168703 	 296.585711 	 109.046620 	 296.292953 	 295.285759 	 294.657857 	 295.420469 	 294.581433 
7:30:07.466 PM 9/23/2022 	 109.173111 	 296.597054 	 109.049241 	 296.299699 	 295.309796 	 294.664473 	 295.401172 	 294.572010 
7:30:14.672 PM 9/23/2022 	 109.177875 	 296.609317 	 109.052636 	 296.308438 	 295.285904 	 294.658945 	 295.372104 	 294.561291 
7:30:21.866 PM 9/23/2022 	 109.183355 	 296.623419 	 109.055019 	 296.314570 	 295.296287 	 294.650946 	 295.410743 	 294.577823 
7:30:29.068 PM 9/23/2022 	 109.186750 	 296.632156 	 109.057163 	 296.320090 	 295.299397 	 294.630474 	 295.379001 	 294.587544 
7:30:36.285 PM 9/23/2022 	 109.186869 	 296.632463 	 109.058057 	 296.322389 	 295.288376 	 294.658591 	 295.385409 	 294.581696 
7:30:43.463 PM 9/23/2022 	 109.185559 	 296.629091 	 109.058712 	 296.324076 	 295.284177 	 294.635989 	 295.407114 	 294.592116 
7:30:50.661 PM 9/23/2022 	 109.183653 	 296.624186 	 109.058772 	 296.324229 	 295.285456 	 294.676422 	 295.402270 	 294.598586 
7:30:57.870 PM 9/23/2022 	 109.179722 	 296.614069 	 109.058295 	 296.323003 	 295.295340 	 294.641506 	 295.401790 	 294.580178 
7:31:05.085 PM 9/23/2022 	 109.174242 	 296.599967 	 109.057044 	 296.319783 	 295.299697 	 294.657663 	 295.385895 	 294.577465 
7:31:12.279 PM 9/23/2022 	 109.168822 	 296.586018 	 109.055436 	 296.315643 	 295.327947 	 294.683593 	 295.427326 	 294.589717 
7:31:19.482 PM 9/23/2022 	 109.163700 	 296.572836 	 109.053470 	 296.310584 	 295.280287 	 294.673133 	 295.405580 	 294.577841 
7:31:26.665 PM 9/23/2022 	 109.157744 	 296.557508 	 109.051505 	 296.305525 	 295.289326 	 294.641145 	 295.395778 	 294.567077 
7:31:33.859 PM 9/23/2022 	 109.151788 	 296.542180 	 109.048645 	 296.298165 	 295.291895 	 294.648435 	 295.404940 	 294.610696 
7:31:41.022 PM 9/23/2022 	 109.145594 	 296.526239 	 109.045905 	 296.291113 	 295.297116 	 294.654606 	 295.403095 	 294.595166 
7:31:48.244 PM 9/23/2022 	 109.138030 	 296.506772 	 109.042868 	 296.283294 	 295.309981 	 294.668904 	 295.414544 	 294.617486 
7:31:55.454 PM 9/23/2022 	 109.131061 	 296.488839 	 109.039770 	 296.275321 	 295.289815 	 294.672768 	 295.425466 	 294.599177 
7:32:02.645 PM 9/23/2022 	 109.124271 	 296.471365 	 109.036375 	 296.266582 	 295.301683 	 294.650217 	 295.400597 	 294.589361 
7:32:09.881 PM 9/23/2022 	 109.117243 	 296.453278 	 109.033158 	 296.258303 	 295.297164 	 294.656541 	 295.407853 	 294.581533 
7:32:17.086 PM 9/23/2022 	 109.110453 	 296.435805 	 109.029346 	 296.248491 	 295.284832 	 294.638532 	 295.393169 	 294.605509 
7:32:24.264 PM 9/23/2022 	 109.103247 	 296.417259 	 109.025892 	 296.239599 	 295.246445 	 294.614244 	 295.364210 	 294.566123 
7:32:31.479 PM 9/23/2022 	 109.096040 	 296.398713 	 109.022079 	 296.229787 	 295.277210 	 294.638447 	 295.385077 	 294.562964 
7:32:38.692 PM 9/23/2022 	 109.088893 	 296.380320 	 109.018565 	 296.220742 	 295.254565 	 294.662472 	 295.413303 	 294.587465 
7:32:45.886 PM 9/23/2022 	 109.082282 	 296.363307 	 109.014812 	 296.211083 	 295.289789 	 294.661421 	 295.373163 	 294.585942 
7:32:53.070 PM 9/23/2022 	 109.075253 	 296.345221 	 109.010821 	 296.200811 	 295.287234 	 294.651315 	 295.387563 	 294.587156 
7:33:00.293 PM 9/23/2022 	 109.067868 	 296.326215 	 109.007069 	 296.191153 	 295.300681 	 294.646383 	 295.398653 	 294.601095 
7:33:07.487 PM 9/23/2022 	 109.061555 	 296.309969 	 109.003376 	 296.181647 	 295.294005 	 294.649604 	 295.406108 	 294.582615 
7:33:14.681 PM 9/23/2022 	 109.054824 	 296.292649 	 108.999147 	 296.170762 	 295.276250 	 294.625221 	 295.389299 	 294.567664 
7:33:21.838 PM 9/23/2022 	 109.048987 	 296.277629 	 108.994917 	 296.159877 	 295.286729 	 294.638544 	 295.392710 	 294.582405 
7:33:29.067 PM 9/23/2022 	 109.044342 	 296.265674 	 108.991641 	 296.151445 	 295.296862 	 294.658126 	 295.402842 	 294.609065 
7:33:36.294 PM 9/23/2022 	 109.039994 	 296.254486 	 108.988246 	 296.142707 	 295.305011 	 294.652135 	 295.392150 	 294.590335 
7:33:43.519 PM 9/23/2022 	 109.035586 	 296.243144 	 108.984910 	 296.134121 	 295.287798 	 294.648578 	 295.422508 	 294.593383 
